,,TICKERS,,,,,,,,,CLOSING PRICES,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,Closing time: 1050 Chicago time,,,,
,,,,,,,,,,,,,,,
YYYYMMDD, Ticker,CC0,CC1,CC2,CC3,CC4,CC5,,,CC0,CC1,CC2,CC3,CC4,CC5
20060808,CCZ06,CCZ06,,,,,,,,1582,,,,,
20060809,CCZ06,CCZ06,,,,,,,,1602,,,,,
20060810,CCZ06,CCZ06,,,,,,,,1606,,,,,
20060811,CCZ06,CCZ06,,,,,,,,1602,,,,,
20060814,CCZ06,CCZ06,,,,,,,,1564,,,,,
20060815,CCZ06,CCZ06,,,,,,,,1571,,,,,
20060816,CCZ06,CCZ06,,,,,,,,1594,,,,,
20060817,CCZ06,CCZ06,,,,,,,,1573,,,,,
20060818,CCZ06,CCZ06,,,,,,,,1545,,,,,
20060821,CCZ06,CCZ06,,,,,,,,1544,,,,,
20060822,CCZ06,CCZ06,,,,,,,,1521,,,,,
20060823,CCZ06,CCZ06,,,,,,,,1534,,,,,
20060824,CCZ06,CCZ06,,,,,,,,1529,,,,,
20060825,CCZ06,CCZ06,,,,,,,,1510,,,,,
20060828,CCZ06,CCZ06,,,,,,,,1459,,,,,
20060829,CCZ06,CCZ06,,,,,,,,1469,,,,,
20060830,CCZ06,CCZ06,,,,,,,,1471,,,,,
20060831,CCZ06,CCZ06,,,,,,,,1485,,,,,
20060901,CCZ06,CCZ06,,,,,,,,1506,,,,,
20060905,CCZ06,CCZ06,,,,,,,,1507,,,,,
20060906,CCZ06,CCZ06,,,,,,,,1480,,,,,
20060907,CCZ06,CCZ06,,,,,,,,1490,,,,,
20060908,CCZ06,CCZ06,,,,,,,,1480,,,,,
20060911,CCZ06,CCZ06,,,,,,,,1478,,,,,
20060912,CCZ06,CCZ06,,,,,,,,1477,,,,,
20060913,CCZ06,CCZ06,,,,,,,,1499,,,,,
20060914,CCZ06,CCZ06,,,,,,,,1488,,,,,
20060915,CCZ06,CCZ06,,,,,,,,1473,,,,,
20060918,CCZ06,CCZ06,,,,,,,,1420,,,,,
20060919,CCZ06,CCZ06,,,,,,,,1435,,,,,
20060920,CCZ06,CCZ06,,,,,,,,1467,,,,,
20060921,CCZ06,CCZ06,,,,,,,,1529,,,,,
20060922,CCZ06,CCZ06,,,,,,,,1499,,,,,
20060925,CCZ06,CCZ06,,,,,,,,1493,,,,,
20060926,CCZ06,CCZ06,,,,,,,,1489,,,,,
20060927,CCZ06,CCZ06,,,,,,,,1502,,,,,
20060928,CCZ06,CCZ06,,,,,,,,1467,,,,,
20060929,CCZ06,CCZ06,,,,,,,,1472,,,,,
20061002,CCZ06,CCZ06,,,,,,,,1463,,,,,
20061003,CCZ06,CCZ06,,,,,,,,1449,,,,,
20061004,CCZ06,CCZ06,,,,,,,,1448,,,,,
20061005,CCZ06,CCZ06,,,,,,,,1475,,,,,
20061006,CCZ06,CCZ06,,,,,,,,1451,,,,,
20061009,CCZ06,CCZ06,,,,,,,,1437,,,,,
20061010,CCZ06,CCZ06,,,,,,,,1432,,,,,
20061011,CCZ06,CCZ06,,,,,,,,1422,,,,,
20061012,CCZ06,CCZ06,,,,,,,,1413,,,,,
20061013,CCZ06,CCZ06,,,,,,,,1416,,,,,
20061016,CCZ06,CCZ06,,,,,,,,1406,,,,,
20061017,CCZ06,CCZ06,,,,,,,,1444,,,,,
20061018,CCZ06,CCZ06,,,,,,,,1419,,,,,
20061019,CCZ06,CCZ06,,,,,,,,1443,,,,,
20061020,CCZ06,CCZ06,,,,,,,,1434,,,,,
20061023,CCZ06,CCZ06,,,,,,,,1464,,,,,
20061024,CCZ06,CCZ06,,,,,,,,1458,,,,,
20061025,CCZ06,CCZ06,,,,,,,,1458,,,,,
20061026,CCZ06,CCZ06,,,,,,,,1489,,,,,
20061027,CCZ06,CCZ06,,,,,,,,1470,,,,,
20061030,CCZ06,CCZ06,,,,,,,,1486,,,,,
20061031,CCZ06,CCZ06,,,,,,,,1484,,,,,
20061101,CCZ06,CCZ06,,,,,,,,1463,,,,,
20061102,CCZ06,CCZ06,,,,,,,,1490,,,,,
20061103,CCZ06,CCZ06,,,,,,,,1484,,,,,
20061106,CCZ06,CCZ06,,,,,,,,1493,,,,,
20061107,CCZ06,CCZ06,,,,,,,,1516,,,,,
20061108,CCH07,CCH07,,,,,,,,1563,,,,,
20061109,CCH07,CCH07,,,,,,,,1567,,,,,
20061110,CCH07,CCH07,,,,,,,,1548,,,,,
20061113,CCH07,CCH07,,,,,,,,1535,,,,,
20061114,CCH07,CCH07,,,,,,,,1515,,,,,
20061115,CCH07,CCH07,,,,,,,,1533,,,,,
20061116,CCH07,CCH07,,,,,,,,1490,,,,,
20061117,CCH07,CCH07,,,,,,,,1500,,,,,
20061120,CCH07,CCH07,,,,,,,,1487,,,,,
20061121,CCH07,CCH07,,,,,,,,1480,,,,,
20061122,CCH07,CCH07,,,,,,,,1495,,,,,
20061127,CCH07,CCH07,,,,,,,,1484,,,,,
20061128,CCH07,CCH07,,,,,,,,1521,,,,,
20061129,CCH07,CCH07,,,,,,,,1523,,,,,
20061130,CCH07,CCH07,,,,,,,,1557,,,,,
20061201,CCH07,CCH07,,,,,,,,1563,,,,,
20061204,CCH07,CCH07,,,,,,,,1556,,,,,
20061205,CCH07,CCH07,,,,,,,,1571,,,,,
20061206,CCH07,CCH07,,,,,,,,1579,,,,,
20061207,CCH07,CCH07,,,,,,,,1604,,,,,
20061208,CCH07,CCH07,,,,,,,,1638,,,,,
20061211,CCH07,CCH07,,,,,,,,1652,,,,,
20061212,CCH07,CCH07,,,,,,,,1644,,,,,
20061213,CCH07,CCH07,,,,,,,,1669,,,,,
20061214,CCH07,CCH07,,,,,,,,1680,,,,,
20061215,CCH07,CCH07,,,,,,,,1650,,,,,
20061218,CCH07,CCH07,,,,,,,,1657,,,,,
20061219,CCH07,CCH07,,,,,,,,1691,,,,,
20061220,CCH07,CCH07,,,,,,,,1628,,,,,
20061221,CCH07,CCH07,,,,,,,,1645,,,,,
20061222,CCH07,CCH07,,,,,,,,1627,,,,,
20061226,CCH07,CCH07,,,,,,,,1621,,,,,
20061227,CCH07,CCH07,,,,,,,,1637,,,,,
20061228,CCH07,CCH07,,,,,,,,1634,,,,,
20061229,CCH07,CCH07,,,,,,,,1635,,,,,
20070103,CCH07,CCH07,,,,,,,,1684,,,,,
20070104,CCH07,CCH07,,,,,,,,1659,,,,,
20070105,CCH07,CCH07,,,,,,,,1607,,,,,
20070109,CCH07,CCH07,,,,,,,,1588,,,,,
20070110,CCH07,CCH07,,,,,,,,1617,,,,,
20070111,CCH07,CCH07,,,,,,,,1628,,,,,
20070112,CCH07,CCH07,,,,,,,,1631,,,,,
20070116,CCH07,CCH07,,,,,,,,1606,,,,,
20070117,CCH07,CCH07,,,,,,,,1616,,,,,
20070118,CCH07,CCH07,,,,,,,,1603,,,,,
20070119,CCH07,CCH07,,,,,,,,1594,,,,,
20070122,CCH07,CCH07,,,,,,,,1589,,,,,
20070123,CCH07,CCH07,,,,,,,,1615,,,,,
20070124,CCH07,CCH07,,,,,,,,1599,,,,,
20070125,CCH07,CCH07,,,,,,,,1602,,,,,
20070126,CCH07,CCH07,,,,,,,,1578,,,,,
20070129,CCH07,CCH07,,,,,,,,1602,,,,,
20070130,CCH07,CCH07,,,,,,,,1616,,,,,
20070131,CCH07,CCH07,,,,,,,,1617,,,,,
20070201,CCH07,CCH07,,,,,,,,1641,,,,,
20070202,CCH07,CCH07,,,,,,,,1631,,,,,
20070205,CCH07,CCH07,,,,,,,,1634,,,,,
20070206,CCH07,CCH07,,,,,,,,1653,,,,,
20070207,CCH07,CCH07,,,,,,,,1697,,,,,
20070208,CCK07,CCK07,,,,,,,,1761,,,,,
20070209,CCK07,CCK07,,,,,,,,1751,,,,,
20070212,CCK07,CCK07,,,,,,,,1754,,,,,
20070213,CCK07,CCK07,,,,,,,,1749,,,,,
20070214,CCK07,CCK07,,,,,,,,1739,,,,,
20070215,CCK07,CCK07,,,,,,,,1787,,,,,
20070216,CCK07,CCK07,,,,,,,,1787,,,,,
20070220,CCK07,CCK07,,,,,,,,1761,,,,,
20070221,CCK07,CCK07,,,,,,,,1777,,,,,
20070222,CCK07,CCK07,,,,,,,,1769,,,,,
20070223,CCK07,CCK07,,,,,,,,1779,,,,,
20070226,CCK07,CCK07,,,,,,,,1763,,,,,
20070227,CCK07,CCK07,,,,,,,,1735,,,,,
20070228,CCK07,CCK07,,,,,,,,1732,,,,,
20070301,CCK07,CCK07,,,,,,,,1803,,,,,
20070302,CCK07,CCK07,,,,,,,,1804,,,,,
20070305,CCK07,CCK07,,,,,,,,1779,,,,,
20070306,CCK07,CCK07,,,,,,,,1715,,,,,
20070307,CCK07,CCK07,,,,,,,,1755,,,,,
20070308,CCK07,CCK07,,,,,,,,1776,,,,,
20070309,CCK07,CCK07,,,,,,,,1793,,,,,
20070312,CCK07,CCK07,,,,,,,,1790,,,,,
20070313,CCK07,CCK07,,,,,,,,1804,,,,,
20070314,CCK07,CCK07,,,,,,,,1756,,,,,
20070315,CCK07,CCK07,,,,,,,,1772,,,,,
20070316,CCK07,CCK07,,,,,,,,1790,,,,,
20070319,CCK07,CCK07,,,,,,,,1778,,,,,
20070320,CCK07,CCK07,,,,,,,,1864,,,,,
20070321,CCK07,CCK07,,,,,,,,1894,,,,,
20070322,CCK07,CCK07,,,,,,,,1901,,,,,
20070323,CCK07,CCK07,,,,,,,,1920,,,,,
20070326,CCK07,CCK07,,,,,,,,1926,,,,,
20070327,CCK07,CCK07,,,,,,,,1893,,,,,
20070328,CCK07,CCK07,,,,,,,,1925,,,,,
20070329,CCK07,CCK07,,,,,,,,1941,,,,,
20070330,CCK07,CCK07,,,,,,,,1953,,,,,
20070402,CCK07,CCK07,,,,,,,,1835,,,,,
20070403,CCK07,CCK07,,,,,,,,1866,,,,,
20070404,CCK07,CCK07,,,,,,,,1902,,,,,
20070405,CCK07,CCK07,,,,,,,,1913,,,,,
20070409,CCK07,CCK07,,,,,,,,1883,,,,,
20070410,CCK07,CCK07,,,,,,,,1883,,,,,
20070411,CCK07,CCK07,,,,,,,,1900,,,,,
20070412,CCK07,CCK07,,,,,,,,1882,,,,,
20070413,CCK07,CCK07,,,,,,,,1885,,,,,
20070416,CCN07,CCN07,,,,,,,,1935,,,,,
20070417,CCN07,CCN07,,,,,,,,1989,,,,,
20070418,CCN07,CCN07,,,,,,,,1956,,,,,
20070419,CCN07,CCN07,,,,,,,,1863,,,,,
20070420,CCN07,CCN07,,,,,,,,1905,,,,,
20070423,CCN07,CCN07,,,,,,,,1886,,,,,
20070424,CCN07,CCN07,,,,,,,,1856,,,,,
20070425,CCN07,CCN07,,,,,,,,1861,,,,,
20070426,CCN07,CCN07,,,,,,,,1823,,,,,
20070427,CCN07,CCN07,,,,,,,,1822,,,,,
20070430,CCN07,CCN07,,,,,,,,1798,,,,,
20070501,CCN07,CCN07,,,,,,,,1834,,,,,
20070502,CCN07,CCN07,,,,,,,,1855,,,,,
20070503,CCN07,CCN07,,,,,,,,1879,,,,,
20070504,CCN07,CCN07,,,,,,,,1873,,,,,
20070507,CCN07,CCN07,,,,,,,,1873,,,,,
20070508,CCN07,CCN07,,,,,,,,1890,,,,,
20070509,CCN07,CCN07,,,,,,,,1929,,,,,
20070510,CCN07,CCN07,,,,,,,,1922,,,,,
20070511,CCN07,CCN07,,,,,,,,1935,,,,,
20070514,CCN07,CCN07,,,,,,,,1926,,,,,
20070515,CCN07,CCN07,,,,,,,,1901,,,,,
20070516,CCN07,CCN07,,,,,,,,1900,,,,,
20070517,CCN07,CCN07,,,,,,,,1894,,,,,
20070518,CCN07,CCN07,,,,,,,,1947,,,,,
20070521,CCN07,CCN07,,,,,,,,1949,,,,,
20070522,CCN07,CCN07,,,,,,,,1923,,,,,
20070523,CCN07,CCN07,,,,,,,,1972,,,,,
20070524,CCN07,CCN07,,,,,,,,1943,,,,,
20070525,CCN07,CCN07,,,,,,,,1928,,,,,
20070529,CCN07,CCN07,,,,,,,,1903,,,,,
20070530,CCN07,CCN07,,,,,,,,1878,,,,,
20070531,CCN07,CCN07,,,,,,,,1883,,,,,
20070601,CCN07,CCN07,,,,,,,,1883,,,,,
20070604,CCN07,CCN07,,,,,,,,1856,,,,,
20070605,CCN07,CCN07,,,,,,,,1881,,,,,
20070606,CCN07,CCN07,,,,,,,,1875,,,,,
20070607,CCN07,CCN07,,,,,,,,1845,,,,,
20070608,CCN07,CCN07,,,,,,,,1822,,,,,
20070611,CCN07,CCN07,,,,,,,,1839,,,,,
20070612,CCN07,CCN07,,,,,,,,1836,,,,,
20070613,CCN07,CCN07,,,,,,,,1837,,,,,
20070614,CCU07,CCU07,,,,,,,,1932,,,,,
20070615,CCU07,CCU07,,,,,,,,1933,,,,,
20070618,CCU07,CCU07,,,,,,,,1964,,,,,
20070619,CCU07,CCU07,,,,,,,,1950,,,,,
20070620,CCU07,CCU07,,,,,,,,1918,,,,,
20070621,CCU07,CCU07,,,,,,,,1936,,,,,
20070622,CCU07,CCU07,,,,,,,,1955,,,,,
20070625,CCU07,CCU07,,,,,,,,1951,,,,,
20070626,CCU07,CCU07,,,,,,,,2017,,,,,
20070627,CCU07,CCU07,,,,,,,,2022,,,,,
20070628,CCU07,CCU07,,,,,,,,2010,,,,,
20070629,CCU07,CCU07,,,,,,,,2062,,,,,
20070702,CCU07,CCU07,,,,,,,,2051,,,,,
20070703,CCU07,CCU07,,,,,,,,2062,,,,,
20070705,CCU07,CCU07,,,,,,,,2116,,,,,
20070706,CCU07,CCU07,,,,,,,,2123,,,,,
20070709,CCU07,CCU07,,,,,,,,2100,,,,,
20070710,CCU07,CCU07,,,,,,,,2022,,,,,
20070711,CCU07,CCU07,,,,,,,,2065,,,,,
20070712,CCU07,CCU07,,,,,,,,2077,,,,,
20070713,CCU07,CCU07,,,,,,,,2075,,,,,
20070716,CCU07,CCU07,,,,,,,,2055,,,,,
20070717,CCU07,CCU07,,,,,,,,2094,,,,,
20070718,CCU07,CCU07,,,,,,,,2097,,,,,
20070719,CCU07,CCU07,,,,,,,,2114,,,,,
20070720,CCU07,CCU07,,,,,,,,2099,,,,,
20070723,CCU07,CCU07,,,,,,,,2067,,,,,
20070724,CCU07,CCU07,,,,,,,,2100,,,,,
20070725,CCU07,CCU07,,,,,,,,2059,,,,,
20070726,CCU07,CCU07,,,,,,,,2003,,,,,
20070727,CCU07,CCU07,,,,,,,,1931,,,,,
20070730,CCU07,CCU07,,,,,,,,1931,,,,,
20070731,CCU07,CCU07,,,,,,,,1942,,,,,
20070801,CCU07,CCU07,,,,,,,,1917,,,,,
20070802,CCU07,CCU07,,,,,,,,1914,,,,,
20070803,CCU07,CCU07,,,,,,,,1893,,,,,
20070806,CCU07,CCU07,,,,,,,,1866,,,,,
20070807,CCU07,CCU07,,,,,,,,1827,,,,,
20070808,CCU07,CCU07,,,,,,,,1871,,,,,
20070809,CCU07,CCU07,,,,,,,,1826,,,,,
20070810,CCZ07,CCZ07,,,,,,,,1854,,,,,
20070813,CCZ07,CCZ07,,,,,,,,1886,,,,,
20070814,CCZ07,CCZ07,,,,,,,,1871,,,,,
20070815,CCZ07,CCZ07,,,,,,,,1874,,,,,
20070816,CCZ07,CCZ07,,,,,,,,1795,,,,,
20070817,CCZ07,CCZ07,,,,,,,,1779,,,,,
20070820,CCZ07,CCZ07,,,,,,,,1759,,,,,
20070821,CCZ07,CCZ07,,,,,,,,1759,,,,,
20070822,CCZ07,CCZ07,,,,,,,,1754,,,,,
20070823,CCZ07,CCZ07,,,,,,,,1792,,,,,
20070824,CCZ07,CCZ07,,,,,,,,1798,,,,,
20070827,CCZ07,CCZ07,,,,,,,,1782,,,,,
20070828,CCZ07,CCZ07,,,,,,,,1770,,,,,
20070829,CCZ07,CCZ07,,,,,,,,1806,,,,,
20070830,CCZ07,CCZ07,,,,,,,,1794,,,,,
20070831,CCZ07,CCZ07,,,,,,,,1824,,,,,
20070904,CCZ07,CCZ07,,,,,,,,1795,,,,,
20070905,CCZ07,CCZ07,,,,,,,,1804,,,,,
20070906,CCZ07,CCZ07,,,,,,,,1835,,,,,
20070907,CCZ07,CCZ07,,,,,,,,1836,,,,,
20070910,CCZ07,CCZ07,,,,,,,,1852,,,,,
20070911,CCZ07,CCZ07,,,,,,,,1856,,,,,
20070912,CCZ07,CCZ07,,,,,,,,1829,,,,,
20070913,CCZ07,CCZ07,,,,,,,,1818,,,,,
20070914,CCZ07,CCZ07,,,,,,,,1837,,,,,
20070917,CCZ07,CCZ07,,,,,,,,1864,,,,,
20070918,CCZ07,CCZ07,,,,,,,,1873,,,,,
20070919,CCZ07,CCZ07,,,,,,,,1900,,,,,
20070920,CCZ07,CCZ07,,,,,,,,1971,,,,,
20070921,CCZ07,CCZ07,,,,,,,,1983,,,,,
20070924,CCZ07,CCZ07,,,,,,,,2011,,,,,
20070925,CCZ07,CCZ07,,,,,,,,2042,,,,,
20070926,CCZ07,CCZ07,,,,,,,,2046,,,,,
20070927,CCZ07,CCZ07,,,,,,,,2031,,,,,
20070928,CCZ07,CCZ07,,,,,,,,2036,,,,,
20071001,CCZ07,CCZ07,,,,,,,,2030,,,,,
20071002,CCZ07,CCZ07,,,,,,,,1917,,,,,
20071003,CCZ07,CCZ07,,,,,,,,1876,,,,,
20071004,CCZ07,CCZ07,,,,,,,,1875,,,,,
20071005,CCZ07,CCZ07,,,,,,,,1858,,,,,
20071008,CCZ07,CCZ07,,,,,,,,1816,,,,,
20071009,CCZ07,CCZ07,,,,,,,,1823,,,,,
20071010,CCZ07,CCZ07,,,,,,,,1835,,,,,
20071011,CCZ07,CCZ07,,,,,,,,1855,,,,,
20071012,CCZ07,CCZ07,,,,,,,,1838,,,,,
20071015,CCZ07,CCZ07,,,,,,,,1859,,,,,
20071016,CCZ07,CCZ07,,,,,,,,1870,,,,,
20071017,CCZ07,CCZ07,,,,,,,,1874,,,,,
20071018,CCZ07,CCZ07,,,,,,,,1874,,,,,
20071019,CCZ07,CCZ07,,,,,,,,1877,,,,,
20071022,CCZ07,CCZ07,,,,,,,,1840,,,,,
20071023,CCZ07,CCZ07,,,,,,,,1853,,,,,
20071024,CCZ07,CCZ07,,,,,,,,1838,,,,,
20071025,CCZ07,CCZ07,,,,,,,,1827,,,,,
20071026,CCZ07,CCZ07,,,,,,,,1909,,,,,
20071029,CCZ07,CCZ07,,,,,,,,1948,,,,,
20071030,CCZ07,CCZ07,,,,,,,,1945,,,,,
20071031,CCZ07,CCZ07,,,,,,,,1948,,,,,
20071101,CCZ07,CCZ07,,,,,,,,1974,,,,,
20071102,CCH08,CCH08,,,,,,,,1975,,,,,
20071105,CCH08,CCH08,,,,,,,,1937,,,,,
20071106,CCH08,CCH08,,,,,,,,1955,,,,,
20071107,CCH08,CCH08,,,,,,,,1958,,,,,
20071108,CCH08,CCH08,,,,,,,,1964,,,,,
20071109,CCH08,CCH08,,,,,,,,1954,,,,,
20071112,CCH08,CCH08,,,,,,,,1916,,,,,
20071113,CCH08,CCH08,,,,,,,,1930,,,,,
20071114,CCH08,CCH08,,,,,,,,1926,,,,,
20071115,CCH08,CCH08,,,,,,,,1915,,,,,
20071116,CCH08,CCH08,,,,,,,,1925,,,,,
20071119,CCH08,CCH08,,,,,,,,1917,,,,,
20071120,CCH08,CCH08,,,,,,,,1967,,,,,
20071121,CCH08,CCH08,,,,,,,,1951,,,,,
20071126,CCH08,CCH08,,,,,,,,1934,,,,,
20071127,CCH08,CCH08,,,,,,,,1938,,,,,
20071128,CCH08,CCH08,,,,,,,,1936,,,,,
20071129,CCH08,CCH08,,,,,,,,1970,,,,,
20071130,CCH08,CCH08,,,,,,,,1980,,,,,
20071203,CCH08,CCH08,,,,,,,,2033,,,,,
20071204,CCH08,CCH08,,,,,,,,2067,,,,,
20071205,CCH08,CCH08,,,,,,,,2070,,,,,
20071206,CCH08,CCH08,,,,,,,,2068,,,,,
20071207,CCH08,CCH08,,,,,,,,2055,,,,,
20071210,CCH08,CCH08,,,,,,,,2106,,,,,
20071211,CCH08,CCH08,,,,,,,,2084,,,,,
20071212,CCH08,CCH08,,,,,,,,2101,,,,,
20071213,CCH08,CCH08,,,,,,,,2108,,,,,
20071214,CCH08,CCH08,,,,,,,,2081,,,,,
20071217,CCH08,CCH08,,,,,,,,2087,,,,,
20071218,CCH08,CCH08,,,,,,,,2113,,,,,
20071219,CCH08,CCH08,,,,,,,,2127,,,,,
20071220,CCH08,CCH08,,,,,,,,2099,,,,,
20071221,CCH08,CCH08,,,,,,,,2086,,,,,
20071226,CCH08,CCH08,,,,,,,,2037,,,,,
20071227,CCH08,CCH08,,,,,,,,2068,,,,,
20071228,CCH08,CCH08,,,,,,,,2056,,,,,
20071231,CCH08,CCH08,,,,,,,,2034,,,,,
20080102,CCH08,CCH08,,,,,,,,2094,,,,,
20080103,CCH08,CCH08,,,,,,,,2123,,,,,
20080104,CCH08,CCH08,,,,,,,,2096,,,,,
20080107,CCH08,CCH08,,,,,,,,2136,,,,,
20080108,CCH08,CCH08,,,,,,,,2153,,,,,
20080109,CCH08,CCH08,,,,,,,,2153,,,,,
20080110,CCH08,CCH08,,,,,,,,2166,,,,,
20080111,CCH08,CCH08,,,,,,,,2166,,,,,
20080114,CCH08,CCH08,,,,,,,,2206,,,,,
20080115,CCH08,CCH08,,,,,,,,2185,,,,,
20080116,CCH08,CCH08,,,,,,,,2151,,,,,
20080117,CCH08,CCH08,,,,,,,,2171,,,,,
20080118,CCH08,CCH08,,,,,,,,2143,,,,,
20080122,CCH08,CCH08,,,,,,,,2135,,,,,
20080123,CCH08,CCH08,,,,,,,,2140,,,,,
20080124,CCH08,CCH08,,,,,,,,2196,,,,,
20080125,CCH08,CCH08,,,,,,,,2213,,,,,
20080128,CCH08,CCH08,,,,,,,,2213,,,,,
20080129,CCH08,CCH08,,,,,,,,2235,,,,,
20080130,CCH08,CCH08,,,,,,,,2286,,,,,
20080131,CCH08,CCH08,,,,,,,,2325,,,,,
20080201,CCH08,CCH08,,,,,,,,2329,,,,,
20080204,CCH08,CCH08,,,,,,,,2343,,,,,
20080205,CCH08,CCH08,,,,,,,,2338,,,,,
20080206,CCH08,CCH08,,,,,,,,2357,,,,,
20080207,CCH08,CCH08,,,,,,,,2328,,,,,
20080208,CCH08,CCH08,,,,,,,,2371,,,,,
20080211,CCH08,CCH08,,,,,,,,2388,,,,,
20080212,CCH08,CCH08,,,,,,,,2434,,,,,
20080213,CCK08,CCK08,,,,,,,,2488,,,,,
20080214,CCK08,CCK08,,,,,,,,2525,,,,,
20080215,CCK08,CCK08,,,,,,,,2515,,,,,
20080219,CCK08,CCK08,,,,,,,,2500,,,,,
20080220,CCK08,CCK08,,,,,,,,2458,,,,,
20080221,CCK08,CCK08,,,,,,,,2491,,,,,
20080222,CCK08,CCK08,,,,,,,,2567,,,,,
20080225,CCK08,CCK08,,,,,,,,2604,,,,,
20080226,CCK08,CCK08,,,,,,,,2629,,,,,
20080227,CCK08,CCK08,,,,,,,,2732,,,,,
20080228,CCK08,CCK08,,,,,,,,2800,,,,,
20080229,CCK08,CCK08,,,,,,,,2769,,,,,
20080303,CCK08,CCK08,,,,,,,,2776,,,,,
20080304,CCK08,CCK08,,,,,,,,2750,,,,,
20080305,CCK08,CCK08,,,,,,,,2780,,,,,
20080306,CCK08,CCK08,,,,,,,,2745,,,,,
20080307,CCK08,CCK08,,,,,,,,2733,,,,,
20080310,CCK08,CCK08,,,,,,,,2717,,,,,
20080311,CCK08,CCK08,,,,,,,,2773,,,,,
20080312,CCK08,CCK08,,,,,,,,2771,,,,,
20080313,CCK08,CCK08,,,,,,,,2921,,,,,
20080314,CCK08,CCK08,,,,,,,,2910,,,,,
20080317,CCK08,CCK08,,,,,,,,2730,,,,,
20080318,CCK08,CCK08,,,,,,,,2601,,,,,
20080319,CCK08,CCK08,,,,,,,,2552,,,,,
20080320,CCK08,CCK08,,,,,,,,2309,,,,,
20080324,CCK08,CCK08,,,,,,,,2267,,,,,
20080325,CCK08,CCK08,,,,,,,,2399,,,,,
20080326,CCK08,CCK08,,,,,,,,2425,,,,,
20080327,CCK08,CCK08,,,,,,,,2430,,,,,
20080328,CCK08,CCK08,,,,,,,,2361,,,,,
20080331,CCK08,CCK08,,,,,,,,2325,,,,,
20080401,CCK08,CCK08,,,,,,,,2283,,,,,
20080402,CCK08,CCK08,,,,,,,,2228,,,,,
20080403,CCK08,CCK08,,,,,,,,2239,,,,,
20080404,CCK08,CCK08,,,,,,,,2265,,,,,
20080407,CCK08,CCK08,,,,,,,,2317,,,,,
20080408,CCK08,CCK08,,,,,,,,2292,,,,,
20080409,CCN08,CCN08,,,,,,,,2405,,,,,
20080410,CCN08,CCN08,,,,,,,,2483,,,,,
20080411,CCN08,CCN08,,,,,,,,2563,,,,,
20080414,CCN08,CCN08,,,,,,,,2565,,,,,
20080415,CCN08,CCN08,,,,,,,,2590,,,,,
20080416,CCN08,CCN08,,,,,,,,2642,,,,,
20080417,CCN08,CCN08,,,,,,,,2738,,,,,
20080418,CCN08,CCN08,,,,,,,,2660,,,,,
20080421,CCN08,CCN08,,,,,,,,2670,,,,,
20080422,CCN08,CCN08,,,,,,,,2751,,,,,
20080423,CCN08,CCN08,,,,,,,,2781,,,,,
20080424,CCN08,CCN08,,,,,,,,2801,,,,,
20080425,CCN08,CCN08,,,,,,,,2793,,,,,
20080428,CCN08,CCN08,,,,,,,,2800,,,,,
20080429,CCN08,CCN08,,,,,,,,2773,,,,,
20080430,CCN08,CCN08,,,,,,,,2768,,,,,
20080501,CCN08,CCN08,,,,,,,,2625,,,,,
20080502,CCN08,CCN08,,,,,,,,2617,,,,,
20080505,CCN08,CCN08,,,,,,,,2635,,,,,
20080506,CCN08,CCN08,,,,,,,,2738,,,,,
20080507,CCN08,CCN08,,,,,,,,2680,,,,,
20080508,CCN08,CCN08,,,,,,,,2707,,,,,
20080509,CCN08,CCN08,,,,,,,,2740,,,,,
20080512,CCN08,CCN08,,,,,,,,2746,,,,,
20080513,CCN08,CCN08,,,,,,,,2626,,,,,
20080514,CCN08,CCN08,,,,,,,,2649,,,,,
20080515,CCN08,CCN08,,,,,,,,2628,,,,,
20080516,CCN08,CCN08,,,,,,,,2675,,,,,
20080519,CCN08,CCN08,,,,,,,,2606,,,,,
20080520,CCN08,CCN08,,,,,,,,2601,,,,,
20080521,CCN08,CCN08,,,,,,,,2584,,,,,
20080522,CCN08,CCN08,,,,,,,,2578,,,,,
20080523,CCN08,CCN08,,,,,,,,2579,,,,,
20080527,CCN08,CCN08,,,,,,,,2590,,,,,
20080528,CCN08,CCN08,,,,,,,,2620,,,,,
20080529,CCN08,CCN08,,,,,,,,2729,,,,,
20080530,CCN08,CCN08,,,,,,,,2719,,,,,
20080602,CCN08,CCN08,,,,,,,,2788,,,,,
20080603,CCN08,CCN08,,,,,,,,2805,,,,,
20080604,CCN08,CCN08,,,,,,,,2790,,,,,
20080605,CCN08,CCN08,,,,,,,,2787,,,,,
20080606,CCN08,CCN08,,,,,,,,2870,,,,,
20080609,CCN08,CCN08,,,,,,,,2870,,,,,
20080610,CCN08,CCN08,,,,,,,,2856,,,,,
20080611,CCU08,CCU08,,,,,,,,2922,,,,,
20080612,CCU08,CCU08,,,,,,,,2985,,,,,
20080613,CCU08,CCU08,,,,,,,,2990,,,,,
20080616,CCU08,CCU08,,,,,,,,3032,,,,,
20080617,CCU08,CCU08,,,,,,,,3025,,,,,
20080618,CCU08,CCU08,,,,,,,,3099,,,,,
20080619,CCU08,CCU08,,,,,,,,3106,,,,,
20080620,CCU08,CCU08,,,,,,,,3122,,,,,
20080623,CCU08,CCU08,,,,,,,,3123,,,,,
