,,,,,TICKERS,,,,,,,CLOSING PRICES,,,
,,,,,,,,,,,,Closing Time: 12:00 pm Chicago time,,,
,,,,,,,,,,,,,,,
YYYYMMDD,Lead Contract,HG0,HG1,HG2,HG3,HG4,HG5,,,HG0,HG1,HG2,HG3,HG4,HG5
20131014,HGZ13,HGZ13,,,,,,,,3.303,,,,,
20131015,HGZ13,HGZ13,,,,,,,,3.307,,,,,
20131016,HGZ13,HGZ13,,,,,,,,3.3085,,,,,
20131017,HGZ13,HGZ13,,,,,,,,3.2975,,,,,
20131018,HGZ13,HGZ13,,,,,,,,3.2985,,,,,
20131021,HGZ13,HGZ13,,,,,,,,3.303,,,,,
20131022,HGZ13,HGZ13,,,,,,,,3.3355,,,,,
20131023,HGZ13,HGZ13,,,,,,,,3.2665,,,,,
20131024,HGZ13,HGZ13,,,,,,,,3.264,,,,,
20131025,HGZ13,HGZ13,,,,,,,,3.2695,,,,,
20131028,HGZ13,HGZ13,,,,,,,,3.2685,,,,,
20131029,HGZ13,HGZ13,,,,,,,,3.277,,,,,
20131030,HGZ13,HGZ13,,,,,,,,3.3265,,,,,
20131031,HGZ13,HGZ13,,,,,,,,3.3,,,,,
20131101,HGZ13,HGZ13,,,,,,,,3.2985,,,,,
20131104,HGZ13,HGZ13,,,,,,,,3.2515,,,,,
20131105,HGZ13,HGZ13,,,,,,,,3.258,,,,,
20131106,HGZ13,HGZ13,,,,,,,,3.237,,,,,
20131107,HGZ13,HGZ13,,,,,,,,3.2495,,,,,
20131108,HGZ13,HGZ13,,,,,,,,3.2545,,,,,
20131111,HGZ13,HGZ13,,,,,,,,3.259,,,,,
20131112,HGZ13,HGZ13,,,,,,,,3.2335,,,,,
20131113,HGZ13,HGZ13,,,,,,,,3.1595,,,,,
20131114,HGZ13,HGZ13,,,,,,,,3.161,,,,,
20131115,HGZ13,HGZ13,,,,,,,,3.171,,,,,
20131118,HGZ13,HGZ13,,,,,,,,3.1495,,,,,
20131119,HGZ13,HGZ13,,,,,,,,3.156,,,,,
20131120,HGZ13,HGZ13,,,,,,,,3.1585,,,,,
20131121,HGZ13,HGZ13,,,,,,,,3.1925,,,,,
20131122,HGZ13,HGZ13,,,,,,,,3.2145,,,,,
20131125,HGZ13,HGZ13,,,,,,,,3.2255,,,,,
20131126,HGZ13,HGZ13,,,,,,,,3.2145,,,,,
20131127,HGZ13,HGZ13,,,,,,,,3.2,,,,,
20131128,HGH14,HGH14,,,,,,,,3.1965,,,,,
20131129,HGH14,HGH14,,,,,,,,3.201,,,,,
20131202,HGH14,HGH14,,,,,,,,3.182,,,,,
20131203,HGH14,HGH14,,,,,,,,3.167,,,,,
20131204,HGH14,HGH14,,,,,,,,3.2455,,,,,
20131205,HGH14,HGH14,,,,,,,,3.229,,,,,
20131206,HGH14,HGH14,,,,,,,,3.248,,,,,
20131209,HGH14,HGH14,,,,,,,,3.258,,,,,
20131210,HGH14,HGH14,,,,,,,,3.2665,,,,,
20131211,HGH14,HGH14,,,,,,,,3.295,,,,,
20131212,HGH14,HGH14,,,,,,,,3.296,,,,,
20131213,HGH14,HGH14,,,,,,,,3.3115,,,,,
20131216,HGH14,HGH14,,,,,,,,3.3295,,,,,
20131217,HGH14,HGH14,,,,,,,,3.321,,,,,
20131218,HGH14,HGH14,,,,,,,,3.3205,,,,,
20131219,HGH14,HGH14,,,,,,,,3.2945,,,,,
20131220,HGH14,HGH14,,,,,,,,3.309,,,,,
20131223,HGH14,HGH14,,,,,,,,3.3075,,,,,
20131224,HGH14,HGH14,,,,,,,,3.3705,,,,,
20131226,HGH14,HGH14,,,,,,,,3.4,,,,,
20131227,HGH14,HGH14,,,,,,,,3.384,,,,,
20131230,HGH14,HGH14,,,,,,,,3.3825,,,,,
20131231,HGH14,HGH14,,,,,,,,3.3975,,,,,
20140102,HGH14,HGH14,,,,,,,,3.3815,,,,,
20140103,HGH14,HGH14,,,,,,,,3.3545,,,,,
20140106,HGH14,HGH14,,,,,,,,3.3605,,,,,
20140107,HGH14,HGH14,,,,,,,,3.358,,,,,
20140108,HGH14,HGH14,,,,,,,,3.344,,,,,
20140109,HGH14,HGH14,,,,,,,,3.2975,,,,,
20140110,HGH14,HGH14,,,,,,,,3.3415,,,,,
20140113,HGH14,HGH14,,,,,,,,3.3465,,,,,
20140114,HGH14,HGH14,,,,,,,,3.335,,,,,
20140115,HGH14,HGH14,,,,,,,,3.3585,,,,,
20140116,HGH14,HGH14,,,,,,,,3.343,,,,,
20140117,HGH14,HGH14,,,,,,,,3.3445,,,,,
20140120,HGH14,HGH14,,,,,,,,3.341,,,,,
20140121,HGH14,HGH14,,,,,,,,3.352,,,,,
20140122,HGH14,HGH14,,,,,,,,3.3345,,,,,
20140123,HGH14,HGH14,,,,,,,,3.2835,,,,,
20140124,HGH14,HGH14,,,,,,,,3.27,,,,,
20140127,HGH14,HGH14,,,,,,,,3.261,,,,,
20140128,HGH14,HGH14,,,,,,,,3.2535,,,,,
20140129,HGH14,HGH14,,,,,,,,3.242,,,,,
20140130,HGH14,HGH14,,,,,,,,3.227,,,,,
20140131,HGH14,HGH14,,,,,,,,3.2005,,,,,
20140203,HGH14,HGH14,,,,,,,,3.1845,,,,,
20140204,HGH14,HGH14,,,,,,,,3.1945,,,,,
20140205,HGH14,HGH14,,,,,,,,3.1905,,,,,
20140206,HGH14,HGH14,,,,,,,,3.227,,,,,
20140207,HGH14,HGH14,,,,,,,,3.236,,,,,
20140210,HGH14,HGH14,,,,,,,,3.223,,,,,
20140211,HGH14,HGH14,,,,,,,,3.22,,,,,
20140212,HGH14,HGH14,,,,,,,,3.2575,,,,,
20140213,HGH14,HGH14,,,,,,,,3.2495,,,,,
20140214,HGH14,HGH14,,,,,,,,3.262,,,,,
20140217,HGH14,HGH14,,,,,,,,3.2805,,,,,
20140218,HGH14,HGH14,,,,,,,,3.2855,,,,,
20140219,HGH14,HGH14,,,,,,,,3.285,,,,,
20140220,HGH14,HGH14,,,,,,,,3.278,,,,,
20140221,HGH14,HGH14,,,,,,,,3.293,,,,,
20140224,HGH14,HGH14,,,,,,,,3.2695,,,,,
20140225,HGH14,HGH14,,,,,,,,3.259,,,,,
20140226,HGH14,HGH14,,,,,,,,3.2435,,,,,
20140227,HGH14,HGH14,,,,,,,,3.235,,,,,
20140228,HGK14,HGK14,,,,,,,,3.187,,,,,
20140303,HGK14,HGK14,,,,,,,,3.169,,,,,
20140304,HGK14,HGK14,,,,,,,,3.214,,,,,
20140305,HGK14,HGK14,,,,,,,,3.2025,,,,,
20140306,HGK14,HGK14,,,,,,,,3.2175,,,,,
20140307,HGK14,HGK14,,,,,,,,3.082,,,,,
20140310,HGK14,HGK14,,,,,,,,3.032,,,,,
20140311,HGK14,HGK14,,,,,,,,2.9515,,,,,
20140312,HGK14,HGK14,,,,,,,,2.9625,,,,,
20140313,HGK14,HGK14,,,,,,,,2.9235,,,,,
20140314,HGK14,HGK14,,,,,,,,2.95,,,,,
20140317,HGK14,HGK14,,,,,,,,2.9525,,,,,
20140318,HGK14,HGK14,,,,,,,,2.9515,,,,,
20140319,HGK14,HGK14,,,,,,,,2.987,,,,,
20140320,HGK14,HGK14,,,,,,,,2.927,,,,,
20140321,HGK14,HGK14,,,,,,,,2.952,,,,,
20140324,HGK14,HGK14,,,,,,,,2.9455,,,,,
20140325,HGK14,HGK14,,,,,,,,3.005,,,,,
20140326,HGK14,HGK14,,,,,,,,2.967,,,,,
20140327,HGK14,HGK14,,,,,,,,2.993,,,,,
20140328,HGK14,HGK14,,,,,,,,3.0415,,,,,
20140331,HGK14,HGK14,,,,,,,,3.0245,,,,,
20140401,HGK14,HGK14,,,,,,,,3.035,,,,,
20140402,HGK14,HGK14,,,,,,,,3.046,,,,,
20140403,HGK14,HGK14,,,,,,,,3.0265,,,,,
20140404,HGK14,HGK14,,,,,,,,3.0225,,,,,
20140407,HGK14,HGK14,,,,,,,,3.0395,,,,,
20140408,HGK14,HGK14,,,,,,,,3.051,,,,,
20140409,HGK14,HGK14,,,,,,,,3.037,,,,,
20140410,HGK14,HGK14,,,,,,,,3.046,,,,,
20140411,HGK14,HGK14,,,,,,,,3.042,,,,,
20140414,HGK14,HGK14,,,,,,,,3.048,,,,,
20140415,HGK14,HGK14,,,,,,,,2.9875,,,,,
20140416,HGK14,HGK14,,,,,,,,3.0255,,,,,
20140417,HGK14,HGK14,,,,,,,,3.0445,,,,,
20140421,HGK14,HGK14,,,,,,,,3.043,,,,,
20140422,HGK14,HGK14,,,,,,,,3.052,,,,,
20140423,HGK14,HGK14,,,,,,,,3.0585,,,,,
20140424,HGK14,HGK14,,,,,,,,3.12,,,,,
20140425,HGK14,HGK14,,,,,,,,3.1245,,,,,
20140428,HGK14,HGK14,,,,,,,,3.1095,,,,,
20140429,HGN14,HGN14,,,,,,,,3.0725,,,,,
20140430,HGN14,HGN14,,,,,,,,3.0275,,,,,
20140501,HGN14,HGN14,,,,,,,,3.0215,,,,,
20140502,HGN14,HGN14,,,,,,,,3.0685,,,,,
20140505,HGN14,HGN14,,,,,,,,3.054,,,,,
20140506,HGN14,HGN14,,,,,,,,3.057,,,,,
20140507,HGN14,HGN14,,,,,,,,3.033,,,,,
20140508,HGN14,HGN14,,,,,,,,3.0635,,,,,
20140509,HGN14,HGN14,,,,,,,,3.083,,,,,
20140512,HGN14,HGN14,,,,,,,,3.149,,,,,
20140513,HGN14,HGN14,,,,,,,,3.1335,,,,,
20140514,HGN14,HGN14,,,,,,,,3.162,,,,,
20140515,HGN14,HGN14,,,,,,,,3.145,,,,,
20140516,HGN14,HGN14,,,,,,,,3.1475,,,,,
20140519,HGN14,HGN14,,,,,,,,3.168,,,,,
20140520,HGN14,HGN14,,,,,,,,3.145,,,,,
20140521,HGN14,HGN14,,,,,,,,3.1235,,,,,
20140522,HGN14,HGN14,,,,,,,,3.1415,,,,,
20140523,HGN14,HGN14,,,,,,,,3.1675,,,,,
20140526,HGN14,HGN14,,,,,,,,3.187,,,,,
20140527,HGN14,HGN14,,,,,,,,3.177,,,,,
20140528,HGN14,HGN14,,,,,,,,3.1735,,,,,
20140529,HGN14,HGN14,,,,,,,,3.1445,,,,,
20140530,HGN14,HGN14,,,,,,,,3.1245,,,,,
20140602,HGN14,HGN14,,,,,,,,3.172,,,,,
20140603,HGN14,HGN14,,,,,,,,3.138,,,,,
20140604,HGN14,HGN14,,,,,,,,3.093,,,,,
20140605,HGN14,HGN14,,,,,,,,3.0905,,,,,
20140606,HGN14,HGN14,,,,,,,,3.0495,,,,,
20140609,HGN14,HGN14,,,,,,,,3.0435,,,,,
20140610,HGN14,HGN14,,,,,,,,3.053,,,,,
20140611,HGN14,HGN14,,,,,,,,3.041,,,,,
20140612,HGN14,HGN14,,,,,,,,3.016,,,,,
20140613,HGN14,HGN14,,,,,,,,3.029,,,,,
20140616,HGN14,HGN14,,,,,,,,3.05,,,,,
20140617,HGN14,HGN14,,,,,,,,3.061,,,,,
20140618,HGN14,HGN14,,,,,,,,3.0595,,,,,
20140619,HGN14,HGN14,,,,,,,,3.078,,,,,
20140620,HGN14,HGN14,,,,,,,,3.121,,,,,
20140623,HGN14,HGN14,,,,,,,,3.149,,,,,
20140624,HGN14,HGN14,,,,,,,,3.151,,,,,
20140625,HGN14,HGN14,,,,,,,,3.167,,,,,
20140626,HGN14,HGN14,,,,,,,,3.1665,,,,,
20140627,HGU14,HGU14,,,,,,,,3.1715,,,,,
20140630,HGU14,HGU14,,,,,,,,3.204,,,,,
20140701,HGU14,HGU14,,,,,,,,3.205,,,,,
20140702,HGU14,HGU14,,,,,,,,3.265,,,,,
20140703,HGU14,HGU14,,,,,,,,3.28,,,,,
20140704,HGU14,HGU14,,,,,,,,3.2705,,,,,
20140707,HGU14,HGU14,,,,,,,,3.2605,,,,,
20140708,HGU14,HGU14,,,,,,,,3.2575,,,,,
20140709,HGU14,HGU14,,,,,,,,3.248,,,,,
20140710,HGU14,HGU14,,,,,,,,3.267,,,,,
20140711,HGU14,HGU14,,,,,,,,3.2695,,,,,
20140714,HGU14,HGU14,,,,,,,,3.249,,,,,
20140715,HGU14,HGU14,,,,,,,,3.2495,,,,,
20140716,HGU14,HGU14,,,,,,,,3.215,,,,,
20140717,HGU14,HGU14,,,,,,,,3.221,,,,,
20140718,HGU14,HGU14,,,,,,,,3.1845,,,,,
20140721,HGU14,HGU14,,,,,,,,3.1995,,,,,
20140722,HGU14,HGU14,,,,,,,,3.208,,,,,
20140723,HGU14,HGU14,,,,,,,,3.207,,,,,
20140724,HGU14,HGU14,,,,,,,,3.267,,,,,
20140725,HGU14,HGU14,,,,,,,,3.241,,,,,
20140728,HGU14,HGU14,,,,,,,,3.244,,,,,
20140729,HGU14,HGU14,,,,,,,,3.219,,,,,
20140730,HGU14,HGU14,,,,,,,,3.2415,,,,,
20140731,HGU14,HGU14,,,,,,,,3.2305,,,,,
20140801,HGU14,HGU14,,,,,,,,3.2155,,,,,
20140804,HGU14,HGU14,,,,,,,,3.2445,,,,,
20140805,HGU14,HGU14,,,,,,,,3.204,,,,,
20140806,HGU14,HGU14,,,,,,,,3.1665,,,,,
20140807,HGU14,HGU14,,,,,,,,3.176,,,,,
20140808,HGU14,HGU14,,,,,,,,3.1735,,,,,
20140811,HGU14,HGU14,,,,,,,,3.174,,,,,
20140812,HGU14,HGU14,,,,,,,,3.154,,,,,
20140813,HGU14,HGU14,,,,,,,,3.113,,,,,
20140814,HGU14,HGU14,,,,,,,,3.09,,,,,
20140815,HGU14,HGU14,,,,,,,,3.103,,,,,
20140818,HGU14,HGU14,,,,,,,,3.108,,,,,
20140819,HGU14,HGU14,,,,,,,,3.088,,,,,
20140820,HGU14,HGU14,,,,,,,,3.176,,,,,
20140821,HGU14,HGU14,,,,,,,,3.1755,,,,,
20140822,HGU14,HGU14,,,,,,,,3.2045,,,,,
20140825,HGU14,HGU14,,,,,,,,3.2175,,,,,
20140826,HGU14,HGU14,,,,,,,,3.1865,,,,,
20140827,HGU14,HGU14,,,,,,,,3.177,,,,,
20140828,HGZ14,HGZ14,,,,,,,,3.151,,,,,
20140829,HGZ14,HGZ14,,,,,,,,3.1605,,,,,
20140901,HGZ14,HGZ14,,,,,,,,3.152,,,,,
20140902,HGZ14,HGZ14,,,,,,,,3.155,,,,,
20140903,HGZ14,HGZ14,,,,,,,,3.1275,,,,,
20140904,HGZ14,HGZ14,,,,,,,,3.1515,,,,,
20140905,HGZ14,HGZ14,,,,,,,,3.17,,,,,
20140908,HGZ14,HGZ14,,,,,,,,3.1695,,,,,
20140909,HGZ14,HGZ14,,,,,,,,3.102,,,,,
20140910,HGZ14,HGZ14,,,,,,,,3.1105,,,,,
20140911,HGZ14,HGZ14,,,,,,,,3.092,,,,,
20140912,HGZ14,HGZ14,,,,,,,,3.1065,,,,,
20140915,HGZ14,HGZ14,,,,,,,,3.0855,,,,,
20140916,HGZ14,HGZ14,,,,,,,,3.1665,,,,,
20140917,HGZ14,HGZ14,,,,,,,,3.143,,,,,
20140918,HGZ14,HGZ14,,,,,,,,3.094,,,,,
20140919,HGZ14,HGZ14,,,,,,,,3.092,,,,,
20140922,HGZ14,HGZ14,,,,,,,,3.039,,,,,
20140923,HGZ14,HGZ14,,,,,,,,3.0355,,,,,
20140924,HGZ14,HGZ14,,,,,,,,3.0535,,,,,
20140925,HGZ14,HGZ14,,,,,,,,3.0295,,,,,
20140926,HGZ14,HGZ14,,,,,,,,3.036,,,,,
20140929,HGZ14,HGZ14,,,,,,,,3.0545,,,,,
20140930,HGZ14,HGZ14,,,,,,,,3.008,,,,,
20141001,HGZ14,HGZ14,,,,,,,,3.036,,,,,
20141002,HGZ14,HGZ14,,,,,,,,2.999,,,,,
20141003,HGZ14,HGZ14,,,,,,,,2.998,,,,,
20141006,HGZ14,HGZ14,,,,,,,,3.0345,,,,,
20141007,HGZ14,HGZ14,,,,,,,,3.038,,,,,
20141008,HGZ14,HGZ14,,,,,,,,3.003,,,,,
20141009,HGZ14,HGZ14,,,,,,,,3.029,,,,,
20141010,HGZ14,HGZ14,,,,,,,,3.035,,,,,
20141013,HGZ14,HGZ14,,,,,,,,3.0405,,,,,
20141014,HGZ14,HGZ14,,,,,,,,3.089,,,,,
20141015,HGZ14,HGZ14,,,,,,,,3.0095,,,,,
20141016,HGZ14,HGZ14,,,,,,,,2.983,,,,,
20141017,HGZ14,HGZ14,,,,,,,,3.0035,,,,,
20141020,HGZ14,HGZ14,,,,,,,,2.9875,,,,,
20141021,HGZ14,HGZ14,,,,,,,,3.028,,,,,
20141022,HGZ14,HGZ14,,,,,,,,3.0185,,,,,
20141023,HGZ14,HGZ14,,,,,,,,3.04,,,,,
20141024,HGZ14,HGZ14,,,,,,,,3.0395,,,,,
20141027,HGZ14,HGZ14,,,,,,,,3.0635,,,,,
20141028,HGZ14,HGZ14,,,,,,,,3.0925,,,,,
20141029,HGZ14,HGZ14,,,,,,,,3.1035,,,,,
20141030,HGZ14,HGZ14,,,,,,,,3.0625,,,,,
20141031,HGZ14,HGZ14,,,,,,,,3.0465,,,,,
20141103,HGZ14,HGZ14,,,,,,,,3.065,,,,,
20141104,HGZ14,HGZ14,,,,,,,,3.0175,,,,,
20141105,HGZ14,HGZ14,,,,,,,,3.008,,,,,
20141106,HGZ14,HGZ14,,,,,,,,3.016,,,,,
20141107,HGZ14,HGZ14,,,,,,,,3.038,,,,,
20141110,HGZ14,HGZ14,,,,,,,,3.021,,,,,
20141111,HGZ14,HGZ14,,,,,,,,3.033,,,,,
20141112,HGZ14,HGZ14,,,,,,,,3.025,,,,,
20141113,HGZ14,HGZ14,,,,,,,,2.9945,,,,,
20141114,HGZ14,HGZ14,,,,,,,,3.045,,,,,
20141117,HGZ14,HGZ14,,,,,,,,3.0395,,,,,
20141118,HGZ14,HGZ14,,,,,,,,3.001,,,,,
20141119,HGZ14,HGZ14,,,,,,,,3.0445,,,,,
20141120,HGZ14,HGZ14,,,,,,,,3.0195,,,,,
20141121,HGZ14,HGZ14,,,,,,,,3.032,,,,,
20141124,HGZ14,HGZ14,,,,,,,,3.001,,,,,
20141125,HGH15,HGH15,,,,,,,,2.9755,,,,,
20141126,HGH15,HGH15,,,,,,,,2.957,,,,,
20141127,HGH15,HGH15,,,,,,,,2.9525,,,,,
20141128,HGH15,HGH15,,,,,,,,2.8455,,,,,
20141201,HGH15,HGH15,,,,,,,,2.8985,,,,,
20141202,HGH15,HGH15,,,,,,,,2.8915,,,,,
20141203,HGH15,HGH15,,,,,,,,2.8715,,,,,
20141204,HGH15,HGH15,,,,,,,,2.915,,,,,
20141205,HGH15,HGH15,,,,,,,,2.905,,,,,
20141208,HGH15,HGH15,,,,,,,,2.8855,,,,,
20141209,HGH15,HGH15,,,,,,,,2.9275,,,,,
20141210,HGH15,HGH15,,,,,,,,2.892,,,,,
20141211,HGH15,HGH15,,,,,,,,2.921,,,,,
20141212,HGH15,HGH15,,,,,,,,2.9335,,,,,
20141215,HGH15,HGH15,,,,,,,,2.8785,,,,,
20141216,HGH15,HGH15,,,,,,,,2.8585,,,,,
20141217,HGH15,HGH15,,,,,,,,2.869,,,,,
20141218,HGH15,HGH15,,,,,,,,2.854,,,,,
20141219,HGH15,HGH15,,,,,,,,2.8845,,,,,
20141222,HGH15,HGH15,,,,,,,,2.8725,,,,,
20141223,HGH15,HGH15,,,,,,,,2.866,,,,,
20141224,HGH15,HGH15,,,,,,,,2.8525,,,,,
20141226,HGH15,HGH15,,,,,,,,2.8135,,,,,
20141229,HGH15,HGH15,,,,,,,,2.8225,,,,,
20141230,HGH15,HGH15,,,,,,,,2.853,,,,,
20141231,HGH15,HGH15,,,,,,,,2.8235,,,,,
20150102,HGH15,HGH15,,,,,,,,2.8165,,,,,
20150105,HGH15,HGH15,,,,,,,,2.766,,,,,
20150106,HGH15,HGH15,,,,,,,,2.767,,,,,
20150107,HGH15,HGH15,,,,,,,,2.759,,,,,
20150108,HGH15,HGH15,,,,,,,,2.769,,,,,
20150109,HGH15,HGH15,,,,,,,,2.7555,,,,,
20150112,HGH15,HGH15,,,,,,,,2.726,,,,,
20150113,HGH15,HGH15,,,,,,,,2.645,,,,,
20150114,HGH15,HGH15,,,,,,,,2.5055,,,,,
20150115,HGH15,HGH15,,,,,,,,2.559,,,,,
20150116,HGH15,HGH15,,,,,,,,2.618,,,,,
20150119,HGH15,HGH15,,,,,,,,2.5775,,,,,
20150120,HGH15,HGH15,,,,,,,,2.5945,,,,,
20150121,HGH15,HGH15,,,,,,,,2.611,,,,,
20150122,HGH15,HGH15,,,,,,,,2.579,,,,,
20150123,HGH15,HGH15,,,,,,,,2.5015,,,,,
20150126,HGH15,HGH15,,,,,,,,2.5425,,,,,
20150127,HGH15,HGH15,,,,,,,,2.4635,,,,,
20150128,HGH15,HGH15,,,,,,,,2.4785,,,,,
20150129,HGH15,HGH15,,,,,,,,2.45,,,,,
20150130,HGH15,HGH15,,,,,,,,2.493,,,,,
20150202,HGH15,HGH15,,,,,,,,2.49,,,,,
20150203,HGH15,HGH15,,,,,,,,2.5815,,,,,
20150204,HGH15,HGH15,,,,,,,,2.593,,,,,
20150205,HGH15,HGH15,,,,,,,,2.5955,,,,,
20150206,HGH15,HGH15,,,,,,,,2.586,,,,,
20150209,HGH15,HGH15,,,,,,,,2.5805,,,,,
20150210,HGH15,HGH15,,,,,,,,2.5525,,,,,
20150211,HGH15,HGH15,,,,,,,,2.54,,,,,
20150212,HGH15,HGH15,,,,,,,,2.6035,,,,,
20150213,HGH15,HGH15,,,,,,,,2.6045,,,,,
20150216,HGH15,HGH15,,,,,,,,2.6095,,,,,
20150217,HGH15,HGH15,,,,,,,,2.5805,,,,,
20150218,HGH15,HGH15,,,,,,,,2.6145,,,,,
20150219,HGH15,HGH15,,,,,,,,2.619,,,,,
20150220,HGH15,HGH15,,,,,,,,2.596,,,,,
20150223,HGH15,HGH15,,,,,,,,2.59,,,,,
20150224,HGH15,HGH15,,,,,,,,2.6475,,,,,
20150225,HGK15,HGK15,,,,,,,,2.643,,,,,
20150226,HGK15,HGK15,,,,,,,,2.694,,,,,
20150227,HGK15,HGK15,,,,,,,,2.691,,,,,
20150302,HGK15,HGK15,,,,,,,,2.6975,,,,,
20150303,HGK15,HGK15,,,,,,,,2.6565,,,,,
20150304,HGK15,HGK15,,,,,,,,2.6595,,,,,
20150305,HGK15,HGK15,,,,,,,,2.6525,,,,,
20150306,HGK15,HGK15,,,,,,,,2.6095,,,,,
20150309,HGK15,HGK15,,,,,,,,2.6695,,,,,
20150310,HGK15,HGK15,,,,,,,,2.624,,,,,
20150311,HGK15,HGK15,,,,,,,,2.605,,,,,
20150312,HGK15,HGK15,,,,,,,,2.6585,,,,,
20150313,HGK15,HGK15,,,,,,,,2.664,,,,,
20150316,HGK15,HGK15,,,,,,,,2.6675,,,,,
20150317,HGK15,HGK15,,,,,,,,2.6345,,,,,
20150318,HGK15,HGK15,,,,,,,,2.5705,,,,,
20150319,HGK15,HGK15,,,,,,,,2.66,,,,,
20150320,HGK15,HGK15,,,,,,,,2.7605,,,,,
20150323,HGK15,HGK15,,,,,,,,2.79,,,,,
20150324,HGK15,HGK15,,,,,,,,2.8025,,,,,
20150325,HGK15,HGK15,,,,,,,,2.7925,,,,,
20150326,HGK15,HGK15,,,,,,,,2.81,,,,,
20150327,HGK15,HGK15,,,,,,,,2.7675,,,,,
20150330,HGK15,HGK15,,,,,,,,2.781,,,,,
20150331,HGK15,HGK15,,,,,,,,2.7395,,,,,
20150401,HGK15,HGK15,,,,,,,,2.7485,,,,,
20150402,HGK15,HGK15,,,,,,,,2.733,,,,,
20150406,HGK15,HGK15,,,,,,,,2.7185,,,,,
20150407,HGK15,HGK15,,,,,,,,2.7625,,,,,
20150408,HGK15,HGK15,,,,,,,,2.731,,,,,
20150409,HGK15,HGK15,,,,,,,,2.73,,,,,
20150410,HGK15,HGK15,,,,,,,,2.7345,,,,,
20150413,HGK15,HGK15,,,,,,,,2.7175,,,,,
20150414,HGK15,HGK15,,,,,,,,2.7005,,,,,
20150415,HGK15,HGK15,,,,,,,,2.7115,,,,,
20150416,HGK15,HGK15,,,,,,,,2.775,,,,,
20150417,HGK15,HGK15,,,,,,,,2.774,,,,,
20150420,HGK15,HGK15,,,,,,,,2.7315,,,,,
20150421,HGK15,HGK15,,,,,,,,2.7015,,,,,
20150422,HGK15,HGK15,,,,,,,,2.666,,,,,
20150423,HGK15,HGK15,,,,,,,,2.6935,,,,,
20150424,HGK15,HGK15,,,,,,,,2.747,,,,,
20150427,HGK15,HGK15,,,,,,,,2.7705,,,,,
20150428,HGK15,HGK15,,,,,,,,2.778,,,,,
20150429,HGN15,HGN15,,,,,,,,2.7995,,,,,
20150430,HGN15,HGN15,,,,,,,,2.887,,,,,
20150501,HGN15,HGN15,,,,,,,,2.93,,,,,
20150504,HGN15,HGN15,,,,,,,,2.9195,,,,,
20150505,HGN15,HGN15,,,,,,,,2.936,,,,,
20150506,HGN15,HGN15,,,,,,,,2.925,,,,,
20150507,HGN15,HGN15,,,,,,,,2.918,,,,,
20150508,HGN15,HGN15,,,,,,,,2.9205,,,,,
20150511,HGN15,HGN15,,,,,,,,2.904,,,,,
20150512,HGN15,HGN15,,,,,,,,2.932,,,,,
20150513,HGN15,HGN15,,,,,,,,2.9295,,,,,
20150514,HGN15,HGN15,,,,,,,,2.925,,,,,
20150515,HGN15,HGN15,,,,,,,,2.925,,,,,
20150518,HGN15,HGN15,,,,,,,,2.9065,,,,,
20150519,HGN15,HGN15,,,,,,,,2.8375,,,,,
20150520,HGN15,HGN15,,,,,,,,2.8285,,,,,
20150521,HGN15,HGN15,,,,,,,,2.8485,,,,,
20150522,HGN15,HGN15,,,,,,,,2.81,,,,,
20150525,HGN15,HGN15,,,,,,,,2.827,,,,,
20150526,HGN15,HGN15,,,,,,,,2.7775,,,,,
20150527,HGN15,HGN15,,,,,,,,2.768,,,,,
20150528,HGN15,HGN15,,,,,,,,2.7665,,,,,
20150529,HGN15,HGN15,,,,,,,,2.7275,,,,,
20150601,HGN15,HGN15,,,,,,,,2.7205,,,,,
20150602,HGN15,HGN15,,,,,,,,2.7375,,,,,
20150603,HGN15,HGN15,,,,,,,,2.727,,,,,
20150604,HGN15,HGN15,,,,,,,,2.6875,,,,,
20150605,HGN15,HGN15,,,,,,,,2.693,,,,,
20150608,HGN15,HGN15,,,,,,,,2.697,,,,,
20150609,HGN15,HGN15,,,,,,,,2.713,,,,,
20150610,HGN15,HGN15,,,,,,,,2.746,,,,,
20150611,HGN15,HGN15,,,,,,,,2.6695,,,,,
20150612,HGN15,HGN15,,,,,,,,2.6785,,,,,
20150615,HGN15,HGN15,,,,,,,,2.6465,,,,,
20150616,HGN15,HGN15,,,,,,,,2.616,,,,,
20150617,HGN15,HGN15,,,,,,,,2.604,,,,,
20150618,HGN15,HGN15,,,,,,,,2.6065,,,,,
20150619,HGN15,HGN15,,,,,,,,2.568,,,,,
20150622,HGN15,HGN15,,,,,,,,2.568,,,,,
20150623,HGN15,HGN15,,,,,,,,2.614,,,,,
20150624,HGN15,HGN15,,,,,,,,2.624,,,,,
20150625,HGN15,HGN15,,,,,,,,2.6235,,,,,
20150626,HGU15,HGU15,,,,,,,,2.6345,,,,,
20150629,HGU15,HGU15,,,,,,,,2.633,,,,,
20150630,HGU15,HGU15,,,,,,,,2.6135,,,,,
20150701,HGU15,HGU15,,,,,,,,2.631,,,,,
20150702,HGU15,HGU15,,,,,,,,2.631,,,,,
20150703,HGU15,HGU15,,,,,,,,2.617,,,,,
20150706,HGU15,HGU15,,,,,,,,2.539,,,,,
20150707,HGU15,HGU15,,,,,,,,2.447,,,,,
20150708,HGU15,HGU15,,,,,,,,2.4965,,,,,
20150709,HGU15,HGU15,,,,,,,,2.5515,,,,,
